Nonlinear_X1,Nonlinear_X24,Nonlinear_X2,Nonlinear_X25,Nonlinear_X3,Nonlinear_X26,Nonlinear_X4,Nonlinear_X27,Nonlinear_X5,Nonlinear_X28,Nonlinear_X6,Nonlinear_X29,Nonlinear_X7,Nonlinear_X30,Nonlinear_X8,Nonlinear_X31,Nonlinear_X9,Nonlinear_X32,Nonlinear_X10,Nonlinear_X33,Nonlinear_X11,Nonlinear_X34,Nonlinear_X12,Nonlinear_X35,Nonlinear_X13,Nonlinear_X36,Nonlinear_X14,Nonlinear_X37,Nonlinear_X15,Nonlinear_X38,Nonlinear_X16,Nonlinear_X39,Nonlinear_X17,Nonlinear_X40,Nonlinear_X18,Nonlinear_X41,Nonlinear_X19,Nonlinear_X42,Nonlinear_X20,Nonlinear_X43,Nonlinear_X21,Nonlinear_X44,Nonlinear_X22,Nonlinear_X45,Nonlinear_X23,Nonlinear_X46,Nonlinear_X47,Nonlinear_X48,Nonlinear_X49,Nonlinear_X50
0.7107927449512237,0.10117656053813281,0.8816121598417423,-0.9016114599876381,2.3582944712004936,-0.23088894896121037,0.7164460629795715,-1.2860060690874786,1.203419511970231,-1.270329841464715,0.5827644606918408,-0.11572150679482825,0.7478869157043178,0.38125122465688865,0.7167282438993632,0.27636745403304047,1.6592140738104824,-0.46296783313625334,2.5514760053107652,-1.6741749363824407,0.14552880016971925,1.5133605167623043,0.9014224150911005,0.1672777108407834,0.4930046081012872,-0.2240441976083743,4.705972513733637,0.9376845458821792,0.9506931261124546,0.9752737842181807,1.8501815260146472,1.1024563125557245,2.943932876268571,0.7118830503733105,0.2361127304483306,0.5092959332049785,2.5143665513926168,1.3350529178973178,0.3532352695044232,0.13897504882644104,3.2623104809273675,0.9292830560522669,0.4490247494912628,0.10910180039002655,1.861043063644326,0.578628597465117,0.055767631889831915,0.021385550648403084,-0.36708151861661015,0.8916186355454654
0.9874198722650036,-1.0945423401512384,0.5014166315401327,-0.03933165002399486,2.9385764368691967,1.9794194216441816,0.7955601996617385,-1.581574913861325,0.5192455607256307,0.2768304018577158,0.02058364916739197,-0.0045912671205979114,2.575705986561468,1.3363628515700028,0.42334358350326184,0.24045501682525972,0.9484651145089318,-0.0947296115970242,2.5304628620849674,-2.2232839167335925,0.5167687682759047,2.178567440872823,0.3222971851978631,-0.5649825750267015,0.951004579664692,-0.5232639852496688,0.37536420857329,0.16354761650278124,0.8536138758119828,0.1195909713508004,0.5903691566514233,0.9697724073100756,2.69908179170625,-1.6052628222809777,0.7242270185031994,1.1778567223791443,0.7698492568428167,0.5113791463837197,0.7478940819999461,0.31047361644893023,3.640766123904129,1.1133385276549237,0.2100306313517607,-0.08569780245541224,1.4838328943976153,1.640373104852746,1.5758457548743712,0.6478346142123041,-0.6315727684775103,0.5776539776075624
0.6018500092942888,0.044661528666275846,1.3537065590016222,-0.3720424050603841,2.6521359122676107,0.7965871690812808,0.6803468358968214,-1.74329648035767,0.39358461330454586,-0.0584521545256259,0.3251298890241945,-0.17424487135435066,4.703447496918409,0.8981914278360483,0.8151867071656251,0.0925530471243998,1.7103262724089117,-0.6706758752448324,2.376790978215811,-1.6336756903221912,0.5817830370000389,2.0204141435388845,1.8479067438317691,1.34166483540253,0.5776910478021037,0.10226452416398062,0.6416939730010712,0.08324397131617096,0.6684501000951921,0.039100656777198116,1.320207275000192,1.4018268513675947,2.5766173453546983,-1.0295771513324044,0.4851888766514978,2.043158269299291,2.1528116537822304,1.8737099516100661,0.03798423067441248,-0.1527260129837038,1.8521387808979601,0.9661624345547014,0.030501695216606506,-0.08393404101445458,1.9712384599285036,0.06867991372178946,3.2654422313750664,0.951417669539996,0.012685881292849546,0.13608726497172352
0.10424753091599315,0.024890842129876727,1.4654615001684608,-1.0809564249458194,2.695317464795455,-2.5111613048089287,0.11736922918627646,-1.9231039326896577,2.764099341890116,-0.8021574848550868,0.8101329960723614,0.4859396353694685,0.8880175170559068,0.7346452501914259,0.3171483078800329,-0.2561887915012047,1.2694307314200977,-1.4964281503557357,2.8639076145334994,-1.5002219377236985,0.9518999144836943,1.261757213515899,1.4428555153886578,1.252380729494777,0.6820823696096512,-0.15018051242190153,0.4218996346714937,0.19700228819570642,0.2835100304547844,0.20526732541284357,0.04847550336782214,0.10400380217673919,2.2363290281001276,-0.8507443654379264,0.20587105223971558,1.6668597813678117,0.1278099058390516,0.10120948331925107,0.11339741601646935,-0.18509723189724717,4.430171824281346,0.8567263014582465,0.6614263423815651,-0.16883173911883043,1.6387117865830065,0.6664769898679892,3.7047407203862694,0.24370074490366544,-0.9761136370105252,0.6691049768355761
0.027342495412520762,0.20360127050197283,1.7771565582501914,-0.1366036118162796,2.574780995142685,-0.3322605863595089,0.40410830356941285,-1.3828792354551003,2.264710849104472,-1.5832111035891265,0.1944621118442581,-0.11506953063766864,1.4344850575510626,0.9124611342945856,0.8711482953469529,0.6498327910476226,0.8467785591561279,-0.17962018343647035,2.7821577523851926,0.8935496982180293,0.6130411139569942,1.0634404108747522,1.1010750227189794,1.6694570327621532,0.5678648024213016,-0.13314762278773262,3.213192164601541,0.8970735480483775,0.5722347169126607,0.03753318958805662,1.2940648818693605,0.4960687761821078,2.547200602896895,0.8540801949301272,0.569367232119091,1.4225813596559178,1.6059444158021163,1.492703227490077,0.7121082249406462,0.5012243610390559,3.101700523836555,0.9304698072380215,0.6191429212541486,0.3755994114652301,1.8480575591956776,0.9495432312846643,3.208570024290895,0.9999380868443184,0.4793376132146634,0.2893190318417044
0.21439521943351647,0.006022152308564352,1.340899891790869,-0.2109267881397605,2.389131469220765,1.4256706977045535,0.9560238082950099,-1.0095437373670986,2.9288434026638592,-1.6812658053688123,0.12675282338774052,-0.17119492446046813,4.341887496641306,1.0337973298744407,0.9648448574088571,0.6698669974324726,1.7146815633110053,-0.1745059102175638,2.7953277892704667,1.0285731733803452,0.8676772763611206,0.8436483215314563,0.8431744205038232,-0.8901476741951614,0.006474715602497794,-0.04500705705367332,1.177481216869099,0.698797908093749,0.4459440008713875,0.12153276435574767,0.34221218360127437,0.2705235496252901,2.8675830490412055,0.8150899194693177,0.7150435654136574,1.489731961425255,0.07054005784812212,0.7989594052651271,0.1308200699914227,-0.152128855827233,2.515971689044125,0.9926102409684454,0.08048645170363766,-0.33223107962074205,0.3416433538825363,0.25660279438507394,1.878725440333329,0.1319375739478309,-1.2327727936292754,0.6690654001628853
0.6704454114269756,-0.19439389457674516,0.11090778026359782,-0.22861754462583184,2.3520744841750556,-0.393186714229083,0.08398972191600818,-1.2334207541504703,1.381923866326817,-0.9436955461023008,0.1812199125028825,0.06673535908634644,1.0671309484920362,1.0911605215992486,0.12894567994497086,0.2526555657509081,1.980493451852913,0.5072440013645998,2.6670024657559357,-0.7642531257870074,0.8942091362858595,0.9349184568740196,1.8623977978614092,1.691931362869754,0.7919712668001747,-0.4493654628868476,3.9124713906840607,1.0746400773359488,0.31813127263881646,0.05197657476685402,0.1326299358766665,0.7127136873828361,2.4437002052720596,1.2180710208106382,0.27870332495299976,2.1418676921555613,2.3090923497885734,1.9694751387841178,0.10441769200069462,-0.11944862089483309,4.957240188084294,0.9660597450604027,0.6672066107322941,0.354671265719367,1.6479319417545062,0.5285338791260392,2.2892073246801172,0.7864052779702396,-0.8891635792260164,0.6302157583195137
0.604569074239317,0.12107662455820886,0.39780360440078333,0.17391169897474978,2.921155617897044,0.03109112308505696,0.34189564306232556,-1.2137773962063445,1.2725616921743632,-1.7526013185084865,0.3597625002411101,-0.059287420120175016,3.6204809951806016,0.6994877603883694,0.2728646538861462,0.037863386339830434,0.908605855446347,-0.5444489822503338,2.4273479307063424,-2.2923109718288144,0.9077131018707884,1.3887741231018316,1.8717291631131023,0.9931962271526783,0.6973450640390184,-0.10205168248821703,4.856991163492978,0.8554262432006152,0.19059624749198212,0.3027250603214976,1.5332340850434656,1.043934826700279,2.0966903530064713,-2.701692540710501,0.746602198005475,1.5958351936017465,2.797643897095336,1.1799229375204434,0.1366536971612331,0.2917489271969659,3.9148033241996956,0.8977085563739806,0.22471565590901388,-0.3272716944692187,0.2669859833405219,0.574799401324681,2.0570076666692865,0.9282920703833026,-0.32761113686631366,0.4574677908786008
0.35478077180824474,-0.119445389415896,0.37230821357918,0.6829174166873654,2.7405362131593836,-0.8375147336034687,0.512439370179943,-1.400949696299622,1.8916515450505305,-1.5836244479139148,0.24131605964357128,-0.09088723696897155,0.009652294241436765,-0.46023132649365267,0.3005434822374151,0.07933986758660691,0.4054010501671528,-0.2776591334304072,2.4609007926575632,-2.688717492309171,0.4156120530816121,1.3055288089372055,2.642176181862394,1.7319753906418556,0.7061205001930694,-0.12677858912534157,4.314528086087107,1.2387094808502817,0.011023527748961093,-0.01881522964297236,1.0192851846339697,1.8095485556154904,2.2742484991010934,-0.37350231257842625,0.6953899421694305,0.9161965378980681,1.6033882438281704,1.860939424922221,0.20095361290490044,0.1094563053996989,0.7928636460684074,0.25577448699959177,0.6366272044097115,-0.2007875727264054,0.5229222747526172,0.7498373752853927,0.10436837726984738,0.6435615176460381,0.09540000287956951,0.5600906169177473
0.38026833895975665,0.275364106471866,0.8016792614764205,-0.6930130974324841,2.3200738645777537,0.20455550850033208,0.5263234414523454,-1.3018082638388548,0.08596443813232857,0.8257921175129715,0.04106461620566104,-0.2248662490072159,1.4117386516704182,0.9639204883717258,0.6814977016645885,-0.17463601454779965,0.40752229695747855,-0.17078873240017728,2.1216173771830373,-0.34711862308137287,0.8649198344989028,0.9417623528419676,1.8129472866230674,1.4787076205425032,0.787837235153731,-0.2584368395658288,1.009581719567834,0.5593980127049702,0.5948082713673682,0.08825164587232924,0.4281299246188792,0.46004433169876097,2.884402473762203,-0.39999901251890635,0.08534779923517344,2.1972467443210837,0.629419702253928,-0.16577294226074102,0.6735349280891617,0.4039626550615866,4.485593645367492,1.2092350774125584,0.895051287656971,0.7943104628391007,0.14815293572628208,0.6202579905012426,0.2547747733567376,0.3478415297278197,0.3900360024051397,0.13069855607440306
0.5171116091565764,-0.23036810507196634,0.4501369534330386,-0.4211009403111985,2.3564744032854796,-0.45069514636275565,0.9294897483115274,-1.2909668915654235,2.182087822961241,-1.894756271656628,0.05964274189466734,0.1458859186865547,3.137508239443007,0.8963500429483097,0.5842347034253125,-0.07559021533855725,1.7041015823713077,-0.5676070438052072,2.477380849328554,-0.11799719465091918,0.261130412258613,1.5044383737805824,0.8705990797711046,-0.9125108394648295,0.6852879092527285,-0.46108440030480324,2.489119848676695,0.9152722994557345,0.08795803993375695,0.21521935777837467,0.8416179103906287,0.9412258122234155,2.3748896792373753,0.849152085154314,0.3638423805712655,1.4211385546885271,0.6120619548518933,-0.16652653188190586,0.7082683762111162,0.16864717484851943,2.988795690737745,1.4224254963182437,0.09766092138106375,0.006033895754033709,0.9152364270557185,0.9245851068610121,2.35305549469407,0.7276534826870591,-0.6621283470774068,0.030687812389397218
0.43694660061515933,0.06269882652190698,0.7466055562882401,-0.918212308082952,2.5253703274065367,0.2811923894737533,0.23673655985880104,-1.3375030715147287,2.2398071891491487,-1.4256506076235036,0.020150890331943727,0.007942600055006355,0.6660103020955987,0.2619899385484302,0.24939839591994095,-0.3934689363723731,0.10183409167160673,0.37122953447505364,2.2084058507316224,-1.7402956823226825,0.45288549460980043,1.4756592163572082,1.983557065243508,2.072826685298911,0.970527370811288,-1.2637987992127573,1.9380339108707023,0.95607948220944,0.3242644168856297,-0.4740584231839473,0.9489247173057977,1.2704697807808345,2.3734964985308062,-0.6613130506038403,0.36774373292310014,1.0474473313159098,0.5756902848470964,-0.09895824166694506,0.49193527648357105,-0.16711381797594452,3.255643882366411,0.9871070436711956,0.17129176021827675,0.05673822049122078,0.14224156032152346,-0.090126876973941,3.842353460919579,0.2510485152461962,-0.9590657512221924,0.9918343164312282
0.21824873610465723,-0.008121214163264506,0.8421672468151888,-0.65270891819203,2.261152875171577,-0.8872072399254859,0.6652953384581048,-1.4472955301357402,1.53221126017591,-1.5603740630011804,0.6558921446010348,0.29738377485371564,2.219643622278469,0.8408890071135183,0.9854547873540696,1.0430178522408469,1.135799554385874,-0.9144034349376519,2.5306050232629174,-0.3444532365347844,0.16792720621296875,1.3018104378620587,1.953921802250559,1.7876546745349267,0.8110152688738181,-0.22634117372437926,2.6896097830059738,0.8314662858877658,0.678890436816483,-0.2908821865729095,0.5200777082607837,0.7660100968358924,2.0202478305999954,-0.24052086596244004,0.2279727188513757,2.168659898344567,0.8897188517702898,0.4297685889405589,0.009169554234891852,0.047219698396920466,0.10219945456227397,0.08914055809804898,0.12226111010755747,0.1054615999866154,0.7019286248593193,0.3275296362534996,0.017792293105671764,0.6401553141052582,0.23046602875550776,0.8203998823015181
0.6939472520748251,0.2039255569132241,0.14055873961043575,-0.057115142299095034,2.4682361989904384,0.7306184808760053,0.9469999814410102,-0.8481467900156019,1.0411992316669787,-1.3970240834896064,0.15869486589965143,0.34890354100813337,2.88644274488868,1.0012078593187541,0.6602725040497973,0.2379556571040169,1.6461483808870987,0.03992264676980517,2.8100813153811868,0.5121377374237509,0.8365809974892614,1.3695239222354245,2.6740366868776464,1.922184830858418,0.397904447390638,-0.39951498617519327,1.5817527176773927,1.4365239248902104,0.21814415105396767,-0.03038430415995398,0.5505920143770691,0.7091872073198527,2.5199594667922915,1.5607190351475073,0.6422907823619359,1.4919399594548066,0.8624912491604623,0.30502919548621055,0.7589628438469487,0.5297249597586423,4.876707231457499,1.251833750785627,0.9459504250084281,1.0495225013896432,1.437898964703955,1.279361098543165,0.7725161562595844,0.8298507360338769,0.3496186686156143,0.3048140216813148
0.7321463301798331,-0.16108208587449008,1.2965247207156763,-0.915051416159202,2.3942450474043864,1.0082023416189925,0.9890563591515004,-0.15597121687514737,2.7245349777633154,-1.7154490014680623,0.26213920090168674,0.34469610695149816,1.8693101628753073,0.879630606569215,0.9135586231980573,0.5039071400685597,0.6919736587383083,-0.9793900755239046,2.3517550446836,-0.8208978868191601,0.8280394833269724,1.5052055899005428,0.6665330267955706,-0.6993121305303746,0.8551544941017502,-0.7246696655851795,1.1002844034049664,0.986038604544517,0.2132764707055257,-0.08227117760119491,1.8991311621141167,0.9980463915867925,2.013635108015599,-1.6492616338197021,0.9786404506552541,0.22726490582988162,0.5748780185591701,-0.3368852847395341,0.94022587945298,0.831845159519251,2.5443782427122246,1.1899989854559712,0.6893284627151499,0.3571206758409613,0.7192936696349881,1.8903326044979085,1.0268025687018922,0.12545383338630633,-0.7128469591773627,0.43321387440735926
0.1624446426600049,-0.30360939178274743,0.4249994942467348,-0.34492108872719673,2.787634555586806,-1.6967779995793861,0.29417267126225344,-1.739363321556895,2.48018344562984,-1.9093386927681304,0.580965470798887,0.03768128555713357,4.266825255060153,1.0772486585628427,0.4575600444376122,-0.16289365958678353,1.4081050046986812,-0.44281407281014445,2.7422411201096897,0.7558683473295299,0.5373095403688359,1.6515418220666735,1.7227294776841158,1.4557378565332093,0.0996752740160528,0.19298385343105243,2.7599611205526653,0.9770500370802047,0.7460917578438809,0.07928667092803401,1.1401637243172176,0.9186771191645522,2.583090048552707,0.3185167883787735,0.7066371802447051,2.210889097287736,0.24353784718818194,0.08259456355350858,0.8467706510420571,0.5162613722770583,2.631936965415986,1.2026687637685827,0.7383180802840068,0.25202249146565736,0.6972116822777503,1.3389764265732085,2.4017363122270834,0.39461418536971327,-1.053153461547914,0.8430031183449617
0.5673210487153708,-0.044091399988081245,0.1086068776076321,-0.13482388048860777,2.812163004409313,-2.48261934057557,0.9496506747562584,-0.5452259406276904,1.2118621902461197,-2.024134893184114,0.21084810343026317,0.27335070680636187,2.787630009651096,0.8583370394499941,0.02416765499927942,-0.028925643050945884,0.8117046510561314,-0.6956402643708904,2.674263064829248,1.4982597700924312,0.10811301928781347,1.5701524618308433,2.7612033000972627,1.892335309352443,0.5794732293124404,-0.05207127524528446,1.917680383606497,0.8074583641651102,0.09584891885473523,0.040177831473293193,0.188404015343133,0.37033387853415495,2.4081475120557845,0.25244163581520185,0.5906240698126578,1.1780177491779757,1.1589213963260891,1.4019451715889266,0.30658317630640863,-0.04399622406976778,3.106221332948013,0.764028308316456,0.8498323778164677,0.43538604519212964,1.1367818524492006,0.7985990270630917,2.09650855755638,0.8790003454656439,-0.4212679994390713,0.11666960805350168
0.4854275223759782,0.07341261426589105,1.245430633331601,-0.3102965098772097,2.0350320276016767,-1.713140556676136,0.4290290277535159,-1.6630090973846527,1.9915706707096996,-1.3040889369147535,0.3221162644177905,-0.03339411270395763,1.1889632020243175,0.7223490873343237,0.8782214802097458,0.20168040659636138,1.5079939721047506,-0.708798250704058,2.688549920385716,0.908441525275269,0.4422947287408806,1.0481600322321456,1.1543875915772848,1.1715337628164866,0.24682404871261454,0.20208853371383395,3.951238018322088,1.034845910085556,0.5755833616753356,-0.3580061247737609,0.3170731903083912,0.801707995565949,2.758624845005921,-1.830711372982239,0.07142821572739799,1.349728461220531,1.5935924716576335,1.2279257766005276,0.1042205614358398,0.18709929989147403,1.2572026414776545,1.1015183190931108,0.4122851430337291,0.08889100769480358,0.11987133895630553,0.9075969244230679,1.0280695307022678,0.8968062274118436,-0.0899570055905943,0.4274568783344933
0.5793447621932392,0.09743178038622671,1.3759932353844486,-0.11901801979061266,2.4526128341282845,1.29068972995587,0.13053296531195457,-1.8049178382678133,0.2809878448052193,-0.12891637274691461,0.08655587317556601,0.26833214941023326,0.24620227130209393,-0.16876053644155747,0.15893425308951137,0.014963920098932812,1.835660475379295,-0.29238295490971977,2.503804955400253,-0.23002585948285903,0.43480806621209,1.4430804077489527,1.6959314898935314,1.3873270978714556,0.9849435311261677,-1.3608106636002204,4.643069329939787,1.1062449521852171,0.7056039579655472,0.06386837093442478,1.9764102807075858,0.7790574762674782,2.1588583399523533,-0.7519801552296127,0.873127881989021,1.8371698762006536,2.5471648659222836,2.694570129027869,0.4222961864679171,0.058327381260362854,4.468685208968215,0.8090236695401755,0.5877355939121632,0.10121151256452264,1.2340628811806071,1.3505550679465768,0.9947798119810884,0.9165529717768771,0.1482254637341433,0.8707079406053189
0.9775061139950814,-1.044941211945219,0.7600284258876839,-1.0679410235518385,2.8472117694898986,-0.5530252749915179,0.6442320726775722,-1.2738494929344477,1.6588404744042782,-1.88942754942967,0.9740783529272511,0.8531041792519947,1.2507204368081792,0.8385797004482187,0.28371801822057363,-0.13951370217113868,1.9721737813653009,-0.11629768021901664,2.817969459640417,0.7719937603366437,0.45490954551519136,1.4206276390725574,0.9001642948191332,-0.12119581291857162,0.39151787213161193,0.5386933545964904,1.4700305162330896,0.8514252267703166,0.03555287228299209,0.2998623796653934,0.5188481680911052,0.4420538332327326,2.1937258547902694,-1.9320535603358149,0.3925631774759396,1.3897525768084014,0.826895252859741,0.22755350069057992,0.19157497978958116,0.13395117656779737,3.434220415057915,1.533945045042453,0.4802807419460431,-0.058628224485943584,0.16612935788357963,0.9034339974383055,1.764429161059891,0.7029041000151506,-0.7393833658026397,0.5897953067693938
0.9479731020952534,-0.8204289622209183,1.4840668147212752,-0.6712892136653243,2.3683565867243837,0.8743613804721231,0.07248305431719304,-1.3958786727329626,0.3289011272645235,0.217268240723904,0.07687222395648774,0.09511999469215478,4.709104701188191,1.3003036662123317,0.020490890559592745,0.27577180495540954,1.098828230518185,-0.49809144901007907,2.6341903495825334,0.9632141065097706,0.6756669498668132,1.4805448044578375,2.051977021995632,2.0655758009632397,0.2995369591965522,0.1622151626319504,0.8088175565768729,0.5851760613675712,0.17017180265885856,0.14878941917717156,0.9047277394406366,1.3546457999350647,2.7737555185961145,-1.2438845090221147,0.9300685994964693,1.0364478959168668,2.860567577684577,1.1154030888775253,0.5662520097992337,0.2261603929791886,1.8373824724962606,0.941307681626515,0.7610877270268768,-0.10187584797989196,0.8506278223002748,1.5036469402928925,2.5344842829777274,0.5084496549309858,-1.1562439558295556,0.6815206090035921
0.2735613994969327,-0.014533925263934362,0.2314073452412726,0.13812217081081857,2.5904020452037906,1.4182671195628467,0.12106612245378934,-1.3359902362078437,0.14702504238423042,-0.015722954737401824,0.7675783960101444,0.6453492118225936,0.5211222623232936,0.28883044219227716,0.5357574748105645,-0.05614966871498615,1.5800600994697496,-0.21724078807947,2.5110516365359823,-1.4062371786452905,0.8795996218180862,0.8292501560241811,1.6851304196320769,1.0485445578438135,0.5109396649284991,0.20122453426223608,4.958916061982112,1.020239976770629,0.26903444747326954,0.2580595750205154,1.6685865243003868,1.3866883328174187,2.919020357902132,2.5777283270392606,0.4032591510477531,2.063500130417035,2.467890448459748,1.1151479173163035,0.6235538753254432,-0.0687530190092063,1.489304308200421,0.9677463436596152,0.7201060611972174,0.13282159091715218,1.0778497226851085,1.0338015489572947,1.3305829749381899,0.8314563615932813,-0.4631357877516075,0.6132711795530275
0.34614127130961436,-0.27133041290200915,1.2985252695257512,-1.078639588043278,2.1749304782704275,-1.365784113595204,0.17353161077528034,-2.1289146304061806,0.023458161162448254,0.010299919524582701,0.4892883609359695,-0.2230022578902063,1.3170966264946193,0.7285587552876421,0.009936060221388376,-0.08669237538104112,0.6463506405976001,-0.8019476878774734,2.908106479100428,-0.19715760740136445,0.469004601413718,1.4761908676752526,1.1711409151653491,1.900135234392853,0.584087792008184,0.14369038234052067,3.348506941734258,0.947363594011784,0.8319286285498511,0.21156960003942543,1.0143637697297723,1.1770186842999335,2.285414256862621,0.18195610209284313,0.30837445103499117,1.2242835677499384,1.4094084001888478,2.1998274103500948,0.3968049517668709,0.13692512154524347,4.37587559982582,0.6384185953563042,0.2803234013992355,-0.12753414873804078,0.49066850059773515,0.6808567716074214,1.2976606319847486,0.828026463129409,0.0676125220722753,0.6962071348207997
0.9106107450694052,-0.5092100218370066,1.2155448717819946,-1.3537042471379896,2.9414409295038317,0.6586520209151725,0.9895925857173254,-0.946733947890064,1.397633267515441,-1.5588299912268169,0.3589461860133085,-0.06786272247941039,3.628405058757906,0.7185846708432615,0.996726655578506,1.0865768336480484,1.5664713000230446,-0.4120871606985433,2.596494060326202,0.363365874583572,0.7464840193709638,1.4768201952964157,2.1414815726930847,1.940926312484222,0.4233793470090216,-0.027741882689184816,0.947646369907903,0.8685216560598586,0.3577047277321457,0.28631715953167847,1.9671503657559437,0.5421006039717193,2.028477134653578,-0.9155307118878685,0.5081972752515629,2.102071558207587,0.16911944598812279,-0.1326882898364955,0.14351457308347437,-0.04795580514465246,0.5043045332063273,0.16541629223314774,0.19005985087513966,-0.1930916177185596,0.10227303384842634,0.01925503199032766,0.5317489723008908,0.10306263062553467,0.04136827384688181,0.7569735785351741
0.9967729826017361,-0.9767944436879286,1.4650304947123665,-0.8302651569897153,2.37733778343494,-0.45295116526582946,0.20568447905199205,-1.2225926903559596,2.8378896528064144,-1.898203238998517,0.8884536873110174,0.9374770839665529,2.3955793658549327,1.1971768506662515,0.39009982313810465,0.11684124423808386,0.40397925015995395,-0.8781340960676075,2.7872341985326425,1.1758194272075113,0.3086750294877658,1.589114277655017,1.4825998113645076,2.311431163680341,0.42728158329387544,-0.20614447391995094,4.752497576779605,1.168357120594304,0.8814108476634142,0.6703893871298136,0.7474849338501033,0.8975315925617209,2.0193024136668667,-1.2223448542774331,0.9844743552266927,0.04493491033346536,0.11685172463747828,-0.39978974853444926,0.82532303457487,0.6848598915573141,3.8743378758481835,1.3164826678565178,0.7467225934922135,-0.24714883203702007,1.1969276116714305,1.6754659105298755,2.3518974721400054,0.7528477668051428,-0.7877957599058274,0.1255741823393166
0.2016083485491328,-0.572304860966292,1.9193525375549791,-0.4927583332984549,2.674990361271968,-1.974414413243819,0.13808807322294847,-1.6733339816442303,1.9404412823261206,-1.1246073946907147,0.7646733136935414,0.22742960212222796,2.0204298280227735,1.0871851984607819,0.9428465060098311,0.7183527073344306,0.196660316488384,-0.6315408475708072,2.682863981260361,0.23154933044533604,0.4616651555908322,1.5536590757573612,0.30605688006922926,-0.2023793087634733,0.31239219471641955,-0.2195204343552394,4.106843710934815,1.4006710508727587,0.3558550770203046,0.03576943918935639,0.17999689379731842,0.6752098758831228,2.3908591908280985,1.3191822673788656,0.570020076705124,1.0280746373515532,2.608694715517526,1.226037751895705,0.49554623939964537,0.1299538610972203,2.047401667216548,0.8938431926794183,0.6353621545894762,-0.16350003831667503,0.48579958407585866,0.9449612089821627,0.9709968119275794,0.14868643330581377,-0.8875839354477422,0.6674711547937812
0.5110573376241425,0.04631462210314381,1.3090981121795016,-0.9724168048196489,2.4989032830322713,-1.0798159969522996,0.2134656544352933,-1.5641872834726018,2.5718253356354066,-1.9056901007341176,0.4522259505451388,-0.2954133233865164,0.710531979544286,0.3174289248986159,0.7100253140019541,-0.11919687880204377,0.9791529500586236,-1.1247745949147514,2.2323035092639,-0.664926489574568,0.6775112479207084,2.2811440869546122,2.1506160319029126,2.082266103022812,0.877015992802127,-0.5743499360743696,3.7749228373234174,1.155667307111615,0.2609187926974177,-0.23144324026293836,0.032395600154002224,-0.10593877745075073,2.424601438934444,1.2815186859178103,0.06022033601382526,1.0649012687764001,0.615961594980352,0.11564669275191888,0.5048776759619433,0.04546934327211033,0.46051666481968734,0.20418838888557556,0.6349567814733895,0.19206881113061874,0.4039812116796282,0.37949902393049384,1.1195187537525828,0.34084827205416746,-0.5265877569315062,0.6004169322552135
0.6698896003890958,-0.12942919886056212,1.0351686946246847,-0.4592367503754272,2.4111580109678954,2.182569326290934,0.8426520899402038,-1.5829818963606785,1.4668036009919263,-0.7830898816273589,0.23300295258222992,-0.05773463555234104,1.0088460616459942,0.5518919487066886,0.9278522270130187,0.48676907262721986,1.8048977616687647,-0.050303524099208186,2.444882153181505,0.17304393666523754,0.4059940832852883,1.323223509274863,2.870036539995737,1.4566534756204756,0.6889050385909845,-0.1060438789791591,2.4303977179933858,0.9625757862161513,0.05431509553724312,-0.20739762334789444,1.9598958471022434,0.35311455342525344,2.264710993607416,0.2529664006115099,0.04608837122470888,1.9425683027637886,0.15351372487594483,-0.4643151974883936,0.7181064502126318,0.2321343151563764,0.07498633704902169,-0.041906995578197555,0.29158818407419596,-0.2240144680915468,1.6558235938832184,0.7914504844180146,0.45459735051474315,0.9257479885158578,0.8755281700662333,0.6246049580598405
0.40675280305732475,0.16658397822972756,1.7862201329511458,-0.03882309004678203,2.961895447738148,-0.40333229877852106,0.5762366745924554,-1.642387040882572,2.906396416600923,-1.3182330682291703,0.8051595189317029,0.6886213494715722,4.825722994316318,0.9541518952798923,0.8387558644754696,0.29268723666289914,0.5742989863736652,-0.0688204063717841,2.830410334731824,0.17757201956783952,0.8036339502161565,1.6223387038787003,0.8876771946171886,-0.0685665948002813,0.640432917923329,-0.05688533937147344,0.8255382244947251,0.8243185731380372,0.6702550119667248,0.0683469521407972,1.3682434117593838,1.3315711350740709,2.2922303682192937,0.338241644601883,0.6176504131683682,2.083734137250077,0.6098409570314964,0.626972838696391,0.6487635105713526,-0.10454880567006142,1.631317538459005,1.2544346356108547,0.48321861685912926,0.03959993084722252,1.1640072833987973,1.351521077447362,1.1883237478032735,0.8103641869870181,-0.3302214635350586,0.4382219963112767
