Nonlinear_X1,Nonlinear_X24,Nonlinear_X2,Nonlinear_X25,Nonlinear_X3,Nonlinear_X26,Nonlinear_X4,Nonlinear_X27,Nonlinear_X5,Nonlinear_X28,Nonlinear_X6,Nonlinear_X29,Nonlinear_X7,Nonlinear_X30,Nonlinear_X8,Nonlinear_X31,Nonlinear_X9,Nonlinear_X32,Nonlinear_X10,Nonlinear_X33,Nonlinear_X11,Nonlinear_X34,Nonlinear_X12,Nonlinear_X35,Nonlinear_X13,Nonlinear_X36,Nonlinear_X14,Nonlinear_X37,Nonlinear_X15,Nonlinear_X38,Nonlinear_X16,Nonlinear_X39,Nonlinear_X17,Nonlinear_X40,Nonlinear_X18,Nonlinear_X41,Nonlinear_X19,Nonlinear_X42,Nonlinear_X20,Nonlinear_X43,Nonlinear_X21,Nonlinear_X44,Nonlinear_X22,Nonlinear_X45,Nonlinear_X23,Nonlinear_X46,Nonlinear_X47,Nonlinear_X48,Nonlinear_X49,Nonlinear_X50
0.7702171398109611,-0.12230613840281276,1.6813050821405922,0.3441818054184792,2.320554204889177,0.1692241520310156,0.7094188077880073,1.3531700785341148,0.3606691603234228,-0.5140535938083096,0.7596831704559586,0.08908034345682164,0.41951706478984885,-0.12440439524962842,0.7119243642536797,0.019704454412420136,0.9354359650711079,-0.8768327443155395,2.0683985329945624,-0.945089733763926,0.16521304930014635,-1.14564991074059,1.656346309636271,-1.6259049050745835,0.8642578310904925,-0.6123133397310299,0.7211018230109373,-0.028892813702341508,0.7225957694674876,0.12100027135501255,1.8480678525591836,-0.4309912795444717,2.427500304680509,-0.8424119107274296,0.46869585986649853,2.2603424354925377,1.382559001732025,1.6625281064419164,0.08553054909173508,-0.18277943003686992,2.336233984358311,0.8891095391616931,0.02296583779901118,0.2693529430575937,0.7370341138218033,-0.955973234596454,2.8782413061750867,0.6159746478302458,-0.35583171865607804,0.33630087067881276
0.04011804227176874,0.09374851712502023,0.7746588370438188,0.8509034011087776,2.9693369552259226,-0.2351929243729155,0.5470962984893101,1.2934437909721084,0.783471550939882,-0.041537642502558404,0.61703939290105,-0.013544317367296166,4.90802986972028,1.324392093627186,0.8238479204039871,0.341277561529567,0.8088873666525287,-1.0246658748048516,2.4968301192429148,0.42908557162005806,0.7028176966566833,-1.5720848716911915,1.6558674958936923,-1.5728522416525101,0.2230619014837779,-0.2774398149181631,4.030121172294798,-1.1463796585485901,0.44152122039318453,-0.04575635984114014,1.1748104672634965,-0.8260049483121628,2.927138401613024,1.870664265428073,0.5397943022436977,2.020975956325131,0.15030727536690103,0.8833403012827621,0.8132586774946977,0.47300465996610414,4.496629449991792,1.1318206559601394,0.4980460582247901,-0.3212709331319034,1.3293269636632363,-0.45770166703681936,3.0503630885814443,0.20532778183583655,-0.9045248068813292,0.11560211843509594
0.7593117029494599,0.2587953504674173,1.813414051241811,0.7987247948092779,2.5411293813542994,-2.4716598845657876,0.04776185715463488,1.7896095104880916,0.5658589029067461,-0.7813017164081605,0.8180453747948574,-0.09730708936492904,1.0830006137005959,0.6191059096376055,0.5331143045872612,0.14476221584864296,1.9270659935697736,1.003725373426603,2.9897411582034574,2.0777363377501383,0.8634645181347637,-1.5907328385086195,1.53240326872218,-1.702457655432651,0.34959897070420687,0.1658784037964355,2.828595995154246,-1.0138927341701922,0.8310982311399833,-0.4609699503939706,0.4399029957202283,-0.06513059570254909,2.8531279912911636,0.2943856381278302,0.7205780975626577,1.1084490724311762,2.401611699810981,2.490312487516892,0.4977929151075484,-0.11533417416141659,3.9986420451786935,0.8985893955904131,0.8984373942803769,-0.9804802173021809,0.3911910406222472,-0.4336549230350541,0.519039450481928,0.26523956583874186,-0.08065182686501715,0.6294958940547805
0.4385948000170363,-0.10017265449700281,1.9568519266415545,0.4566316419137,2.5357439340238095,-0.2903700332509808,0.9586443132322123,0.9872923059685456,0.6803440622994438,-0.2879993769159006,0.7535510316454963,-0.03317286201702552,4.337871524786277,1.0928873231515843,0.3925726190614722,-0.43803362005845375,1.7682717845769942,-0.26544614966189806,2.640615771745085,-0.11544524940311598,0.5490554588708424,-1.8179055229980194,0.18476805199979762,0.5110758264856876,0.6549821812584152,-0.5146092568747942,4.853043902646208,-1.1427973005821443,0.5487337552677629,0.08066283218734094,1.7339943135678935,-0.22228059584293364,2.9419103758111187,0.7508659189253751,0.6193721294150727,1.6689501885153204,2.765174617049156,1.9223407673612445,0.6380067273368011,0.3000993862029764,3.2809742107071607,0.8607233431380652,0.9265036839405674,-0.6168957036660059,0.4937801504215771,-0.6228673471644695,0.025955442433894138,0.807461486532249,0.3049595856531412,0.31984194001780786
0.016040509967483074,-0.004638674030127208,0.6971203654306375,1.5057771767954657,2.6013674386906733,2.3511534700744066,0.5781205742095935,1.0759975619822897,1.9231687382642528,-1.9918564390565705,0.2534653421153644,0.09498038580441485,2.4778800604844515,0.9368732520076051,0.20479442426710026,-0.22975350192268193,1.2841568450352647,-0.7090039171103297,2.891676523488032,0.5359287459433713,0.5861255769339127,-1.927094454465113,0.39684383732425255,0.3024555994059015,0.05953440993298098,0.5344770991753921,0.42342088883282003,-0.15333218488450723,0.3532533987904445,0.37374705914563855,1.31362071801126,-0.6312480781651377,2.629919717613261,-2.493544171919501,0.10701249149140579,1.478391211857785,2.4269260867891567,0.9038103218642108,0.776490619650342,0.22246805604926817,3.066297558853211,0.9781452171395216,0.9922144612010869,-1.1372018223718,0.3506418962308042,-0.14319208625321533,1.5944620478143499,0.65002377554091,-0.4757691948051166,0.2899375567632334
0.2587347827235392,0.21197643042977704,1.5156619737051267,0.4374384212031323,2.6315125587806314,-0.5924476841777372,0.18263099897532153,1.2990863901731933,0.23750953821776744,0.15150250463395562,0.34143693057488844,-0.18093228079785978,4.961991429733575,1.0140001850762927,0.10686132149868544,-0.09836166818957126,0.6904542282995847,-0.7392995771787076,2.8522960405149216,-0.5729538016353297,0.7284504801738554,-1.1857768449501855,2.9462154966373792,-2.2299290800889295,0.31202693342644805,0.4186078286121418,1.8776162282187892,-0.7710244304624576,0.32503544651651317,0.08879828388430919,0.38215005110834643,-0.3977228226396071,2.2405235364518354,-1.00687390527375,0.7107620754986916,1.6088686414719406,2.3469294811804455,1.3904687715484754,0.06343067810512337,0.12704604336207864,2.4694338185588967,0.9235363747347527,0.19133730694468187,0.13313779896705358,1.4481778732263373,-0.8120042125788232,0.6323602152702419,0.11195197599747642,-0.33272751124601285,0.7972545441894595
0.8490898271676021,-0.3398202968577111,1.5332252073633075,1.4475693555839069,2.713067155207679,1.7935028557046684,0.5660240864501951,1.6092202890705989,2.751818547962303,-1.784055612146663,0.6212664999663433,-0.12538189557073973,3.99733752404316,1.4174158391772211,0.2514261760523502,-0.08336188715411004,1.5317278231513267,-1.2335557760791556,2.541274952621372,1.2193839143563676,0.00035741772024777685,-1.1222054133839874,2.418725177130337,-1.2801199057430976,0.31961238361352384,-0.34070825262285087,2.2758807506823473,-0.8044797403458948,0.4884729616919403,0.3956780058379811,1.8518922680378636,-0.5565893951013371,2.7539896213640276,-1.2505213395065675,0.8910328259850199,1.036008442724119,2.854744326689017,1.262529307302282,0.14322511532562454,0.3343119837291644,3.472563943743738,1.1922796630499235,0.0035262046077451092,-0.24010292756119647,0.5488140410715232,-0.2528582447446025,3.943828177913624,0.22908414004459443,-0.7166005086188527,0.5955805601798381
0.15212297513918827,0.25096023295314424,1.8266311792035927,0.7944197455105071,2.698945112567034,1.579546640214694,0.7705061271885755,0.919207039164374,1.0809851256638905,-1.5269947234946224,0.04882078606940932,-0.16217731165063826,2.4124136726368537,0.8145410492643234,0.75466072255204,0.4493303075049021,0.6005326960795359,-0.2214749199458944,2.563577643667227,0.9742619931403704,0.29758602051502225,-1.9318602200790376,2.0605974913361464,-2.2051345066851518,0.7913375388297827,-0.5288926446050655,3.8363551244033363,-0.8237719928325788,0.6297082680012692,-0.01033916542455415,1.1134125092003666,-0.5936084396927801,2.494500651555788,0.6411467300424665,0.4197281905387137,1.5050529107815755,0.0007752870729231809,0.56480020706149,0.35815056417995206,-0.17128490244763678,4.078312022642148,0.8028965403070827,0.9335929466678548,-0.6509122045248922,1.6147625294950612,-0.586168617059905,0.9442749006198645,0.35754815614701774,-0.7429595313983781,0.7789866060266213
0.052557685367285334,0.3615026894818787,1.2883270493809256,1.197088906698598,2.5118603068534187,-0.4558714411674399,0.9068920793148717,1.4321918290064732,0.4347239812843128,-0.1796740439264739,0.10522537175584967,0.12402641741427581,3.016181115585198,0.9975705994104416,0.670687928637822,-0.18631688879892183,0.007867196884405736,0.7601116851187903,2.5606490073107957,1.5838094704860584,0.13487102869166556,-2.391351407790754,1.676543051309354,-1.9559716998932928,0.9908810961641935,-1.3737615530931728,1.0418759919167626,-0.8328724667169392,0.2173519132121986,0.3289086609492751,1.66551165228059,-0.024694609244022003,2.8069719501152974,-1.3116609869086067,0.438369807333443,1.9240339819971763,0.7944261045080493,-0.22921792420653475,0.13007954158235902,-0.018563406217243127,1.0767216172637735,1.0697513427490128,0.8132942900748671,-0.6490430681572925,0.1727858685855559,0.12794157821008395,0.15713325071080497,0.7533954152009325,0.46379940735576186,0.5132080990221257
0.41467232206311,-0.04958076060240796,0.5303313872879845,1.481828948739039,2.34169366375104,0.4649771909348892,0.6293456198343558,1.135148668414926,0.6307066395452244,0.15008983890884586,0.05606736580993665,0.006281017049252753,1.0618286474182952,0.8941955123720244,0.9714523263438507,0.8879664497065274,1.0800047426749095,-0.7872953210462577,2.052693658424933,-1.0537965903013178,0.5124878569591452,-1.639133014654846,0.648771226646094,0.8454644223243031,0.2955645189235566,-0.1029127831544909,0.9585102478091628,-0.23557916939302698,0.48289498452949886,0.31833152716393753,0.6499577031363286,-1.290831178534195,2.3820664661708664,-0.04749071079520217,0.09929734980483518,1.7030650994102594,0.048056944583160566,0.11497973335600549,0.19678196962492167,-0.11037376902787603,2.3075008934719268,0.942918306884229,0.7146784173046267,0.13797468795797285,0.5987856146984538,-0.6020536030213617,2.144775892314677,0.6255680492290896,-0.7521825322479647,0.11766712885593789
0.4762151184228932,0.3789629730677936,0.204749776096933,0.2895946152838018,2.252524156516975,0.4847631196925944,0.12904059197344486,2.213422839532475,1.7798563560483136,-1.5497769473975065,0.10444500103146726,0.07096346408724623,1.518392270967404,0.7157034220103173,0.3646636183565376,-0.15001306944145015,0.914491482757041,-0.43112282828528303,2.8708436442613445,0.8059325252066784,0.6915034736608326,-0.912313744805971,2.1928669800300264,-1.1061622387957124,0.7193110910729776,-0.2776777958429775,2.2799258051576925,-1.2839517092761858,0.9816371800351316,-0.529430053902276,1.2373224111344516,-1.3617630069611482,2.291369594917929,-1.0812227219716528,0.5273641314727937,1.2602013432430998,2.0646996661860584,1.7870986123916393,0.19578661200734726,0.0049560796942708495,1.5930904416803098,0.7124001722833692,0.7046074277022424,0.21837373821913192,1.1654145594604866,-0.5175484787633399,2.2790868540216507,0.028414197464479818,-1.4496152568999927,0.6195189856297286
0.8339030150268414,-0.10898189876009234,1.2512881306016141,0.7981300595402275,2.458510937943744,-0.21589747040556617,0.08938154967554102,1.3138827540309035,0.5169065075740137,-0.16456268803855928,0.3643747129515065,-0.2646448814315653,0.7893121932543989,0.021692246689815176,0.26585703615220346,0.27126266183304004,0.7060211039475341,-0.35872140425528665,2.7884229842648107,-2.1342973833775076,0.801811453341099,-1.7639806536345803,2.80431332256486,-1.2560949462357494,0.9944988873949576,-1.3621371474289332,3.7328010687313915,-1.0598207816109269,0.9718370698211602,-0.9825746159392534,1.8553936103360162,-0.18203487631427426,2.0672480582381065,-2.576178668889439,0.6139033145159264,0.733324756584173,2.780817120813659,1.5283843831510149,0.3452614031566431,0.20527696581131644,1.641783726924439,0.9453235008513423,0.7901711735246474,-0.3853967934042533,1.2584709466732804,-0.5400350244935841,2.739973527330318,0.5901234504946565,-0.5298930011385572,0.8174790406487663
0.024335545560644323,0.32332208451539396,0.6582770184860711,0.855179208723084,2.166121279099267,-0.7231561445521607,0.33940321318909816,1.554119381534513,0.21461209608166232,-0.23110851563350185,0.008214854326149323,-0.326915444361481,0.6518211649631045,0.012368382212581908,0.15853843136921908,-0.003798311735909134,1.3186294244814387,-0.6853080230336949,2.865910875111843,1.0362395386162828,0.3035056233065606,-2.2893155683070443,1.4318461555400381,-2.080530215822619,0.07672340060189187,0.1588767329687833,3.530390470455258,-1.14158084773055,0.5096750477640495,-0.06110819977139271,1.1220044392396666,-0.6654402789923113,2.59670334648168,1.0904722309805097,0.778697422121891,1.601226028860965,2.0097334547646035,1.5202255983948536,0.9613514940675681,0.9204425049582912,0.39287378821645624,-0.23873596566332933,0.400129614173487,0.32600699646076176,1.8712567969963536,0.11491384611937377,2.5437994917760713,0.14211522304767776,-0.9937059078271896,0.6267585681880123
0.3789272257790841,0.09698642519102053,1.2060559865151188,0.2431440242026287,2.107489101792963,1.938590075121017,0.5410382592024818,1.1919178282853635,2.935124502194881,-1.6786541163391706,0.5027847584336645,0.01992573020142402,3.5224121049510755,0.9969949807470393,0.06570302771598746,0.07266940899926015,0.24595937291317904,-0.027640087554113735,2.696156923550683,-0.39744801691221193,0.6708606878845695,-1.1312977488013218,1.5461801631904954,-1.7932708952025325,0.46592175074575926,0.17019971411317403,0.5389003603465997,-0.1445045879814082,0.9793137561842111,-0.6731438154776783,0.5082381847570063,-1.2592410257274929,2.968135160711201,-0.4480836896304069,0.5294646805911857,0.8123981770134059,2.1171247096608616,0.959430821905455,0.09364106824690877,-0.08944017992068339,2.0176916852179243,1.320396149797248,0.7463247047890189,0.19105960098404345,0.5278826086935444,-0.6845743757131865,0.7618707082985505,0.7039295331770955,0.2445332254329753,0.46655954614838924
0.40404031616657676,0.12390816018739023,0.8005765469720889,1.1130393419551692,2.640940405648366,0.7151857010387426,0.45178538251946665,0.9641417288620334,0.7994290586321481,0.18185025134881252,0.5125738482176102,-0.03121909937654757,3.3362505567222707,1.19306598475548,0.03831273461639406,-0.1625519576876615,1.489159924549358,-1.5389155141351158,2.0006697140708356,0.5716215606371619,0.35163565763476035,-1.46312244822043,0.9698396826658124,0.5183947651255729,0.9154076443988141,-0.8325028868511404,3.6472691472638106,-0.5518208158255975,0.9870635284521811,-0.9991128365092061,1.3935417920944124,-0.649328133107163,2.979532305568463,-0.22601151864867597,0.21489457675341195,0.9615232629452594,2.259041477631313,2.0250928721094144,0.645950605366675,0.12906845132420505,4.4148136318438755,0.8580216560290288,0.39905531987426757,-0.16892841677612347,0.12708478917267874,0.5572265002692265,1.592539724639717,0.9667947471388512,0.23015051073740847,0.054231916813945236
0.9658122869890448,-1.1188152808720728,0.29357242923715643,0.9764789976837068,2.075352323816797,1.8486873427052264,0.30325706641937367,1.7631804224972984,1.9155803308480597,-1.6555196804514436,0.3242749979760061,-0.33035178050026726,0.25839219642415756,-0.35689281248461385,0.9466548721573277,1.081230941189649,0.4618446691830598,-0.49437123863984855,2.653156967574057,0.3823762658707635,0.1767477445670056,-1.235330023933932,0.5123031167498088,-0.5191574463610155,0.257160988022753,-0.19221701417762418,1.5647756256826777,-0.983566019044983,0.7848667131002283,-0.09818933654858969,0.9333294088099702,-0.40329285055621333,2.708674733140487,-0.33025706468475724,0.5217364735185687,1.7036829939238514,2.6308378413699858,2.0485941290896,0.024621768529437316,0.25613435930696965,4.654671517989089,1.3783099816639899,0.06677907313887266,0.13236865148864474,1.0948942708984764,-1.0269436487452754,3.181466262750824,0.43099073239213714,-0.8423384645639124,0.9390737530480388
0.9930040991230097,-0.8594315820011095,0.5052325085720633,0.9086823409944651,2.699809124901713,1.0479519431518611,0.5750728677576517,0.8801136110865773,1.6328728179726353,-1.8470969539799393,0.8254275658186117,0.4976197790441506,3.785598871197355,1.22209711330047,0.2554032757192216,0.19773283482247855,1.1953519751008785,-0.6731397441819702,2.3628929193276895,0.8818942232728377,0.40286570154376133,-1.6424593652274209,0.703464563251306,0.43798035206748476,0.4642294163940578,0.16229470006442034,3.9778775755530944,-0.6233597198317852,0.706080866281286,-0.098850062176158,1.8025413278352367,-0.9353623825227477,2.6027998101399357,0.8787895280853332,0.7676384276173552,2.5352738758464706,2.302521520540649,1.7865715375928122,0.9072265144332637,0.5963579544431015,3.2464576101724867,1.4049370382583743,0.9387148665932852,-0.4459983181148923,1.65600036593605,-0.39823801147577975,3.4010323052949234,0.31887394547630366,-0.9200162867818934,0.7081256134404145
0.5228156594332835,0.18595135311785713,0.8295530272571696,0.8202647806542622,2.8298933803603585,-0.3991751190081977,0.762464946275663,1.6371398774415806,0.46423185485948104,-0.4795705550190567,0.8135264348984915,0.575118137492885,1.1322159594586885,0.9051501754398538,0.2607490174518283,-0.1521012413930459,0.6124293182569849,-0.7161983981222703,2.8310268016189593,-0.31655265015456147,0.5615224964240628,-1.2005685129148291,1.2089746288796734,-2.029492800242786,0.8305090499658272,-0.8591943823730708,3.3276141078559274,-1.3679052252725437,0.5151029696854881,-0.19277198121883565,0.8028295218703585,-1.0013800980142702,2.62958543200264,-0.46135734520465077,0.49936877973356764,1.736090919331966,0.22764203766112467,-0.28426656179108467,0.613461964583852,0.22109587996755403,4.658710849311971,1.0972354228075223,0.7376216356212442,-0.06438908659519302,0.753037604407478,-0.6446612201391969,0.773485262809062,0.9276008283396826,0.4984715772469082,0.013907907909245676
0.5026546323612381,-0.012610555945491556,0.6791590373731706,1.0496996008592205,2.341587253419962,-0.6694513111423585,0.240660959323997,1.861184132713557,2.3585798385416314,-1.2089898175153833,0.7828190521939752,0.39133637818224754,1.1999440944828539,0.8437726803887626,0.982386348681148,1.1102709037684455,0.5778979661240353,-0.19713243325751328,2.043035523730027,-0.9187239108042672,0.3938988812049965,-1.7317809455492945,1.6491114911572398,-1.6801409322407517,0.08910953288181889,0.02713920678887936,3.0214666227606726,-1.0014492639142265,0.9027126337387621,-0.3420799632722489,1.1057165925283883,-0.7752251271711013,2.564775895838748,0.6398633597780761,0.21053310753718013,1.6647392598556294,1.8684363682545906,1.7789518346751656,0.4720754323833425,-0.08113658564398438,2.0018863348251803,0.9439467585439717,0.5738464531275722,-0.15846301563252377,0.8183229985652638,-1.1912547796269706,2.8822474956706348,0.0076697937880250144,-0.9751555526639902,0.2472024909174737
0.729214035201628,-0.017629374255566183,1.87936042968049,0.5653126222076277,2.247447831425506,-0.7711363565610978,0.9912392223786556,-0.4443693623664677,1.2275158952825898,-1.6974811828538838,0.9330992242451771,1.0283172750061147,1.83336392123148,1.090724915550775,0.7783039327673013,0.5077592001752034,1.2201868092222625,-0.5910873544359492,2.3230932786792526,-2.1938224470527916,0.5371882678357534,-0.8146662898715004,0.1712124479895899,-0.17910061036133343,0.7751909707797625,-0.4506128004819833,3.6129561852904435,-1.1928670124673382,0.14661657741930723,0.30591958868526203,1.6642894808731907,-0.21606166554136852,2.5924455888377986,0.6232858607865255,0.7058401155398574,0.6269377735497564,2.1943884554795843,1.6792844528092798,0.9227481081919903,0.9426984861015338,1.2614659792559602,1.094224365655863,0.0024868935563087113,-0.09871364902654206,1.3525121213659967,-0.671913030593809,0.3316662765401035,0.437015847915616,-0.0354544833045176,0.21134994896726156
0.5366147783863148,-0.08009826096117373,1.1482375451650546,1.626447384850323,2.7791444536268006,2.457387910408361,0.25945573729537497,1.5463680226371797,1.5986040844467482,-0.751029872983365,0.756114343694759,0.366406079185473,0.9474442681076867,0.6832980400353472,0.9091507054944493,0.45077016704061906,0.4935106489925549,-0.650237935126915,2.8498872912633724,0.16480098092241413,0.20150651089305094,-1.3941838113340455,1.8185440078017194,-1.9856534708556577,0.12282490790089229,-0.2651262158639375,0.30357895819925096,-0.1021503800791774,0.9326598112713594,-0.2860828703751314,0.48943924228850055,-0.776721481732196,2.6739974688504606,-1.2847884798490496,0.655559760480059,2.0446074342241296,0.6215354842237781,0.19169372835095447,0.1980122682859089,0.09697950446117355,1.3206924802809987,0.9829808802343063,0.9888023255103384,-1.2269369101190988,0.12869769541806564,0.11902615072377137,3.407884352234001,0.3743129188141143,-0.8976081598563009,0.5068973077840038
0.729895333700961,-0.4051760861245529,1.1921765831156752,1.5488237454543363,2.8946957962550384,-0.22391478594102543,0.8580076485818868,1.5012548502957235,1.4104578475560237,-1.7467750264000246,0.9190601507781148,0.916607139766804,3.869078540442628,0.9323394170548639,0.945766787876151,0.730450685929466,1.9384250128439882,0.10750759849584632,2.5804423394589993,1.002199767906003,0.9575435649190145,-0.42428803877101207,0.7680750655970353,0.8380877181686301,0.6358361891825333,-0.2744788117357477,0.10801527936740829,-0.2644958625949483,0.35281835015343743,0.3845316260120397,1.7544056260254264,-0.25977142579936086,2.368952584940437,1.4757698889639541,0.7408120186927623,1.3683387783716388,0.3159593676438608,0.3573595650312752,0.055887170266439634,-0.18621148370851445,1.1090078867337834,1.135157085515376,0.1753026849832935,0.2569884008279702,1.3402380833172087,-1.420127229087262,1.6595508557798495,0.4617337701854336,-0.8820746614466037,0.4435057620880861
0.38270192972139894,0.3315980856700539,0.06754600441050407,0.9981449808746969,2.9061089179088015,1.4312733635694914,0.9769547522723507,0.7406955019509253,1.582131547356898,-0.981937372211304,0.07915901781111134,-0.007112449846525256,1.7209710748057723,1.2027425056413013,0.5204072605672254,-0.22922160447256532,0.33986632112683557,-0.7200931246947273,2.547323161519339,1.3790239090163845,0.2700644737736132,-1.1561365847518577,1.8651401869127393,-2.1276490975796216,0.6068209431093486,-0.5643453095763272,1.0110762560129927,-0.8275434189206842,0.47672988292313867,-0.1945317833341921,0.47119805395435743,0.06344910702017204,2.437871454034967,0.09408256029675655,0.7269485783272457,1.3615104491789527,1.822205487968281,0.9367000827836885,0.35314608891153987,0.27521579843773825,3.7042788959777995,1.085705549687522,0.8235484913603374,-0.021659338804430994,1.323655627689127,-0.7460575429658404,1.3298805892142198,0.26589335001976666,-1.3416116868547943,0.4084149667071626
0.788917565195875,-0.1617201735866099,1.1160663585276451,1.2590522670218838,2.95225518151449,-1.1344364122445205,0.37423466181452925,1.5991164581258055,2.8251401248413432,-1.6390875287471043,0.6337071494964353,0.34564260256481494,1.7483325677792942,1.0853257261505769,0.18889490533795206,0.20171983950907935,1.9967877049089577,-0.42000578425876073,2.0267794632698486,-2.1498043217250933,0.15871144897007095,-2.063223110315822,2.464536029801296,-1.371457144901147,0.34048756864602103,0.27164304932955424,3.055590559443532,-1.1679917069746957,0.29333975836157733,0.04363470149286565,0.5093430098216292,-0.630661662751417,2.695409089669184,0.559192124388688,0.11989240500584719,1.7316430115445591,0.2098984404417613,0.43568571000564815,0.018305952302408723,0.054977236295521384,0.9256452122090347,0.7177800558953488,0.4000015533014303,-0.06155240808804283,0.6043343734549842,-1.0854326765317424,1.38959586330312,0.7543022043807311,-0.6764407827598006,0.4715753112708957
0.3467122271218126,-0.3090867208073389,1.4499851818308507,1.8751702335551554,2.8396376855451106,-0.19266062054237532,0.86038724211478,1.6133908750559587,2.2400009004103243,-1.7612900799967464,0.16526784539883732,-0.1555483873552612,4.240573026521231,1.072097333915983,0.4798643840315283,-0.12059825636060306,0.799638821905925,-0.36540440432528254,2.2642788875042505,-1.0047818285519345,0.2187450878759145,-2.212861744604591,2.4539749181575026,-1.2541855063158904,0.9715217106045213,-1.3708704627454336,0.5122319398153052,0.19510631096771655,0.6454341691516978,-0.03066995032750983,0.0695701520930545,0.05637972651539139,2.2087746759323887,-0.6249830280224431,0.8557138383990124,1.6601985751927366,2.590712655931854,1.5437933773637758,0.41436957733320234,0.054403867603293396,0.09582753739704519,-0.07446556199607113,0.25096816039819736,0.01782161665553465,1.8876386924437305,-0.43880069890241563,1.409064790178176,0.48926672289124196,-1.2453457941362616,0.20562126467567365
0.38606741453489946,-0.25600666781737147,0.8383728163076065,1.5128364202308062,2.8210847409237023,2.343348906632457,0.6560373108799258,1.7752690274436567,0.8088829342397259,-0.45974471957021856,0.5822310080696949,0.6809898227800195,1.8398086699415306,0.6667556257427342,0.2739815964173514,0.07437600929927622,1.3149387834817339,-0.38746967107810293,2.474265900977453,-0.15132379415536157,0.8680389548974593,-0.7646191665074699,0.8837992417800078,0.20848785690516208,0.8606471896952047,-0.7005462338635711,0.41678426572319294,-0.24621286380540405,0.3470764337792891,0.39017572275709,1.6123328585031234,-0.7284643671710462,2.818288539211104,-1.4215721862181872,0.7752389271909845,2.5057708491002253,1.253655887074974,1.593222233373146,0.9844987729016067,1.6211279993691508,3.62732689725171,1.1631893073302866,0.6442735093710615,-0.22161599861723147,0.6128424950552309,-0.3759096263562696,3.1432057890245617,0.8058585214723992,-0.5463365604531718,0.3393267786066153
0.4015900259774927,0.20630074376900964,0.40128260607464816,0.5842114364540784,2.4190376529467765,-2.046610557821422,0.20245445194557377,1.60245064825483,2.5124942021195835,-1.9220928381148974,0.8375328466078736,0.4043010322634479,2.9683757023879997,0.9273792570287428,0.8097801026062424,0.1302171732828571,0.48376828741176947,-1.1729087468744037,2.506208587228093,-0.45811326340807956,0.04586024260820121,-1.1804449961545218,0.04588321841233545,-0.32717227422770434,0.6538103554410503,-0.16645181131602918,3.2365135747583396,-0.9344467222466223,0.7419283710314126,0.1591495319047247,0.7373739829242671,-0.24676553698745862,2.4119451551038287,1.5412496184939817,0.5700163682747861,1.5666255594842153,1.9907009227114614,1.7514216612964706,0.9533285538855736,0.8977758659355729,0.9215956267593967,0.5033101324111909,0.8533268135616813,-0.390834875969036,1.9347467489560441,0.004128025497134674,2.1609483468597803,0.8489779170218105,-0.47118586826831843,0.25031482911310865
0.7379321094595035,0.01422361614825672,1.8199399109514656,0.12975873351332712,2.330879849254983,1.6134566222953042,0.03453854053379535,1.5740505958708966,0.28523046415770004,0.3404050358575364,0.8867441925991708,0.8287890287500602,2.602306847873983,1.060540164163582,0.14707091756288482,-0.056012706788026834,1.894399831736948,0.19435212041204158,2.653237550250856,-0.9344941518952028,0.8211261521260403,-1.921753585850683,1.5447874535289694,-1.2297584920316464,0.3012522532791736,0.48886407615579497,0.769553694809349,-0.15915055652613044,0.370071750607757,-0.022623989566300778,0.38975974396937163,-0.1919154664710161,2.102050842271908,1.1231719961386104,0.11982426830382331,1.0903410157753117,0.3308042859692667,0.683049376127157,0.5896837922409873,-0.29918360007216255,3.996519273502366,0.9949623970736114,0.4699769192879094,0.3937257762704338,1.6573115415288053,-0.005151671571451133,0.5506938903791716,0.16810341492789094,-0.13896063379441925,0.35850621156374773
0.15598581766500463,0.13354857868054978,0.6581246093728774,1.6508631797142042,2.153675571426456,2.5445756558645676,0.6666124088156938,0.8511977847580758,2.267992519271402,-1.4684200479702345,0.9073615433607299,0.6283442802398764,1.4081107372721402,0.8308829603858433,0.05764460404552707,-0.01638386298478308,0.6174699429861348,-0.7553712137387434,2.7889684030032864,-0.5222894738147819,0.3939777905733407,-1.183184358555745,1.1752502844769266,-1.552495907306434,0.12246979902078714,0.1070341750943045,1.9438312836992204,-1.1410713464302538,0.8306338263147791,-0.10206617214126285,1.6796894314170658,-0.8718162350277323,2.9543811808458287,1.0786235720620392,0.6513496031096759,1.6739343122550885,1.3583939422267126,1.67710259425375,0.25454934554543485,-0.2038237112659129,0.8389064773093569,0.5817912081769445,0.8235495951896483,-0.2618420284252443,1.41282196381074,-0.8191794952862778,0.4798020544690873,0.15479584230226517,-0.08813580427317456,0.8688917111514947
