Continuous_X1	Continuous_X2	Continuous_X3	Continuous_X4	Continuous_X5	Continuous_X6	Continuous_X7	Continuous_X8	Continuous_X9	Continuous_X10	Continuous_X11	Continuous_X12	Continuous_X13	Continuous_X14	Continuous_X15	Continuous_X16	Continuous_X17	Continuous_X18	Continuous_X19	Continuous_X20	Continuous_X21	Continuous_X22	Continuous_X23	Continuous_X24	Continuous_X25	Continuous_X26	Continuous_X27	Continuous_X28	Continuous_X29	Continuous_X30	Continuous_X31	Continuous_X32	Continuous_X33	Continuous_X34	Continuous_X35	Continuous_X36	Continuous_X37	Continuous_X38	Continuous_X39	Continuous_X40	Continuous_X41	Continuous_X42	Continuous_X43	Continuous_X44	Continuous_X45	Continuous_X46	Continuous_X47	Continuous_X48	Continuous_X49	Continuous_X50
0.12331546397262369	1.3684635533611944	0.9987013805755274	2.199365871340884	-0.4692214645657394	5.0785888752528585	-0.6687436168882686	1.0020715063854078	0.3243059561590431	-2.0817709098010018	1.1056075359669073	-1.5826512416240335	1.606895524032629	-0.2818708221901736	0.881782714807846	-0.23444826849058642	-2.255672591467152	0.037080697811810594	-0.326710402637726	0.2054057321109773	-1.7396822364966282	-2.547805229756795	-1.4180131799386915	-2.4977286105368446	0.0983118367082543	-0.8114313742257026	3.295153802312091	6.002641399056255	-1.4616902653961286	-3.1989344921917793	-1.663953915843826	1.3441669323712881	-1.3663246470937858	-0.9394878626231431	-0.8321727298403566	-0.5133754817513054	-1.8915820864214776	7.446233190756824	1.0696308497557425	-2.974273057543155	-1.7649577509286056	-0.147694507278334	1.819247970909624	-1.5859179118673612	-1.1669610176504674	4.026535306469983	-0.6762932879227224	-3.400961210621854	-2.52183393756532	3.0980272336310737
2.0521798502737063	-2.0667866728261926	1.5321266596266219	-0.18109344452582768	1.0615104697234938	-0.37305628027310356	1.5422086356576743	0.04059470429621173	-3.4673150779582538	2.8270133548690097	0.20520354024293996	0.1948177054710152	1.0732697418075585	1.2770169875270967	3.1662999464215553	1.737286979244144	-2.92507294185116	-0.7506015285561097	0.3629719796214354	-0.0358169083740561	0.04140481477403998	0.22209193652764386	0.5858748040094558	-1.2112077913028625	0.035804555269035476	2.6597417760336417	1.1487591223413847	-2.917791586675417	0.09695632448505698	-0.0023795923954733414	1.6318398340506228	-0.5639987012209169	0.3660919144761406	-0.10864568053701013	-0.6143297719196933	1.531727944730603	1.972724756293636	-4.242074265252765	1.6696758080935756	0.578395517287158	-3.2157204356364386	1.009508750329629	-1.0115526653028892	0.8589519465066594	0.9374254883971809	1.5263139105556136	0.5587422669550737	0.2083885723249479	1.5341355329375839	-2.124314686873947
-2.035199354764954	1.5690945819914779	-0.2288561041686518	-1.1150306912533507	1.0097867412016805	1.4605947557390946	-0.028698258055401032	-0.006833786035302436	-0.8243486207756728	-0.09243485525674291	-0.8713867826467039	-2.541837882400175	-0.9044270529613565	-3.4919711951096986	-0.3431565675488087	-0.7735420518806337	-0.10937251422762677	-3.15605598065751	1.1778625954528525	-1.4053528044255197	-2.4665839995470282	-1.2948326601125257	-0.1963745875243699	0.5442796367311583	0.3030197066319049	2.6906276487367604	-0.3486343052442086	0.595697150853907	-2.3443411458551466	0.4832951924402886	-1.3215929677859806	-0.937571774125413	0.3753734343624417	1.4323259669552015	-4.3329534637388765	1.1136562935799652	1.4028983125689762	4.298450357315278	1.5626023122319879	0.4398214427537448	3.917583154088098	0.9964237315967364	-1.42736569667761	-0.9306324785868048	0.9114408610379728	1.5533104401213214	-0.5960051947748588	0.8430413846718796	-2.2858543689361315	1.9018016345568916
-1.2209475211835379	0.15838107034255489	1.5619416691048549	1.8997504501785099	0.3656847904860853	0.4437987244087914	-0.4559141994998723	2.9938324201561044	-0.7886430520148049	-1.1523365957879388	-0.012618198276581082	2.811030301621922	2.398018071757609	-0.9333591199379035	-2.3720716817155347	-0.4242318370084938	2.985177865844954	-0.2130523541962798	-2.484691176140493	-0.8050014419148417	-0.1836183219257509	-1.6502205622381831	2.791384444655302	-1.39599304228683	2.337801301696402	-0.4326948087638764	1.7454726322809	2.2080278772872486	-1.032968078137541	-0.7598219229993823	0.9257880637931506	0.15606363757405645	1.2627355306497452	1.2154707043265087	3.1641585552929654	-0.6001161768220514	0.27884359196617614	1.643385405657504	-0.8264899928076902	-1.0589373265862352	5.703383275598681	1.7940781743244436	-0.674186540633493	-0.09944973803238089	-2.9205841231723264	-1.8952858583346222	3.8327580299526787	4.770328269519708	2.202972365074261	5.189578631345617
0.5542019261038004	-0.388797530344957	0.6247067285383573	-1.948937782879245	-1.9656803749316418	-1.0324268692766332	2.4278560247639325	-0.21409976659585417	-0.406106642770891	-0.32880785142846375	-0.19035911090856625	-2.8990279402851664	2.1065990302782573	-1.0550786704177517	-1.0759793407707852	-1.4337054627613603	2.777142759762213	-0.4387461463886522	-1.4220663724181228	1.911142097395257	-0.10645071544448359	1.1855671254225264	-0.2676962687489055	-1.0308757756366151	2.821584365126764	-1.6236976507511143	-0.8627274341491173	-1.0480183577901427	0.3969902607141764	-0.026945521953886095	0.40191877460661346	-2.6868496096613947	-2.2398366989650995	-1.5654387293862215	-0.3754429938790966	-2.3759118465119546	4.820303760189147	1.2573957017632853	0.8388891356804716	2.2084971442862105	3.3416864587811306	-5.461402197868386	-1.709165489614287	-0.15891434542504806	3.22589001864944	-2.871377060263407	-0.9461592947716825	-0.5052311355759729	-0.11304211344361079	5.26777358686167
0.4229353861161609	0.5240554856829966	-1.4046633188721385	-1.6872714233104809	3.247874222399188	-1.371269206290784	1.3925607397544537	-1.2459073685349202	0.6026631607343853	1.4262854354966403	-0.31959209455713394	-1.1369206883732705	-1.8914785243215342	-1.9613429524710775	1.703972647894184	0.12084174960921497	2.4069061769483358	-0.6288127380553268	1.3746347521332754	0.1665297866690424	1.9955408205615304	1.5701065091896043	0.3351262273919324	1.4348367608128492	-3.8546281922251397	0.333893260623937	-2.1225036699813233	-3.185605587780711	-3.1120105507015863	1.5814798902817973	-1.0768279128927174	1.375948583799588	-2.000141775052681	0.1962270371953399	1.169723317602229	2.223911477202524	0.3324256811200895	-2.9764358897173264	2.1950246211592996	3.1259312919687705	-0.3734359010947852	0.021068422444231016	1.3341577048509676	0.6152237572320649	1.8970680342437451	0.3707648659846172	-3.6990851850769926	-1.0490899869205823	1.483945747009355	-2.4991154982754056
0.8891735603337366	-0.5865218612118248	-0.36720400475617787	-0.7804415914568764	2.0238230684434884	-1.086492004253764	-0.6533958146279156	1.430277267210706	-1.0769166271076063	1.086613211548886	0.8177495384448279	-3.110255517046673	-0.8926771152695439	0.5923042968255916	0.25940986597935406	-0.00025593660045610146	-0.4720870064310968	3.069702344374644	-0.9850024625607011	-0.10988961636591399	1.1784195076607418	-0.5746726092594947	1.2313295398881459	1.4577334382737253	-1.3909216488837712	0.712713866953604	2.15582262148951	0.8771646119611606	0.38151643260105317	-1.784738410709993	-0.39812898734219443	-6.1241578859416315	0.0022598927790820067	-1.223059514400304	-0.367658271617583	-1.398165805035726	3.559496138288738	2.201302650390306	-0.29217924386938987	0.2280329280697061	-0.6223323110397323	1.8576299704186146	-2.703746117684456	-2.3836155121114095	-0.1344866299979075	-0.5544484567371161	1.6778316691241775	-1.2689124533177292	-1.681955884228815	-1.1367350026966907
3.088430239200073	-1.9326665246671388	0.12075545471124619	-1.7334757911445713	-1.7175875609939943	-2.007302160855263	-2.9927183404918525	-0.6104995037867738	0.11511962470206072	0.8836827498665718	-0.27620425617596944	1.1517204072668838	-1.403153330469281	0.09405952781260743	-1.2778078752783406	-1.1560992902963645	3.218267160338575	0.6651925054760631	0.19143025790704407	-2.032035060639938	-1.0068445760588949	-0.9014406664353787	0.6582385224421997	-0.4510409152719344	3.1812410285372303	-3.242881711979125	3.734142721959806	-0.5202474251783838	0.00427402629572482	0.33118774927925576	0.2832693226617139	-0.31607675987433237	0.27462567237032764	0.07264778333233174	-0.89975859219393	3.348836141002221	-0.6865734563376065	-0.011026004782147436	1.5303207710669786	1.3634101014480664	0.619997242916954	1.240291236502779	2.436202901727628	-0.778969745837897	-0.36074804488407486	4.758203542937852	1.7586091854861323	0.43772620024863773	2.623162596042796	-1.976493951755597
-0.579112811522523	-0.5649930298043256	-0.5412610512608484	1.9050648888374606	0.783183318046736	1.2427292319069112	-1.4608456236561884	-0.45322578915682843	0.5266955609485133	-0.6858418102916042	-0.07458503854564322	1.0509735335718418	-2.940022358610636	-0.27478304281893084	-0.8195666820034314	-2.4103157181889396	-0.9481458380913309	1.8868477424812564	1.551517412213533	-1.350539990418343	0.5495516726021652	-2.963850445571796	0.32475182627764	-0.24732737129301563	-1.925233600344096	1.444035125236726	2.0476535533844205	1.1532396210578086	-2.3602911114113754	-0.43977805531230685	0.9138258106667475	-1.048281351049698	0.21809562803299676	0.9786285864006079	-0.37138130614356635	0.22367194347873814	-0.5925479765520124	2.0531166950441424	-0.9757405225711696	-1.6376765216529647	2.6570848614678257	0.5219952361980325	0.15013104226655616	-1.0861879823141842	-2.596547993942549	0.3791636748926968	0.4065222102878008	1.7824315256239607	0.7326337608286282	-2.392971456865411
1.5658375236252786	-0.36421159782642565	1.4817978295792922	1.9428565417968773	-1.317396400148576	-1.4061743793351495	2.6147294264300216	1.2548746591818358	2.521518919903886	-0.9637991255011462	0.3716109546985749	1.5829328997472802	1.850688374867734	-1.6736927454812793	0.12354118888263672	2.4517694158496526	-3.8978626456375114	3.088538566091061	1.4970257445314077	2.491508323842718	1.8005741813572067	2.3888730901197057	0.7365399712007416	1.0680094442848413	1.1417518532236852	-2.4844675766091067	-2.0769414657559437	-4.112025981067767	0.1337498084448403	-1.7375824345043787	0.045290559145085514	-3.2441642547795726	-1.1340463711732314	2.5699700931382234	0.8773253664965388	1.490482287672126	4.766080960435646	-2.5517026032462957	-0.17895307199393132	3.9370107478508585	3.2855205741375006	-2.9075922255285853	-0.4900756645172586	4.386309679765162	-3.963736542532484	-0.8762053677397367	-1.4518932495011028	-4.8160444895640335	-1.8466430069921724	0.11537645484972484
-0.07393127009024109	1.7152994941653188	-0.44570676547275817	-0.23432986915864112	-0.6695621611497362	-0.4569786813334322	-1.0571705944025285	0.7667573510285887	-0.5694979636440772	-1.8338655403031898	0.8651379510457203	2.011534054580532	-0.7833471065474699	0.4729408059003251	1.6498017510610588	1.5813936264073452	-2.3540346816847113	1.4287749948913948	-1.9668430227694358	-0.9868014762223253	-2.408192201695467	1.525996150625851	1.5699749470177338	-0.459381158732011	1.2924847529884291	0.09924026326468086	-2.328606288564697	-0.9168444026309213	-1.016469603900667	-1.2469462735234607	-2.3752648635658806	0.6252562929659093	3.019558646374367	-4.771189417148394	-1.7873305455469994	-2.0811252733152608	0.0677749242534047	1.2440361760772303	1.1312440880575496	0.45646073148791344	2.081109445457564	3.6206195207281033	-3.8039406626818715	2.8081603838160794	3.3879127965452356	-4.4333658693512366	-1.763942348384202	1.4419629358906423	2.5830932302271865	3.8316354158051866
-2.3669715281824195	0.672670401054191	0.3283893511381556	-0.2066135012020805	-1.7434681183771568	1.9470206248514277	-1.776113771455	1.983927022123003	1.1157543742125862	0.6809388740226703	0.47475171979558095	-1.9711569874515735	0.1931458045988379	0.22960129332523802	1.9190832547814294	-0.7524731597811993	-1.4742797957902516	1.1986240426133254	-0.5552536598392034	1.1088453928811695	-1.7306978287403525	1.222452330902744	1.7526933357675067	-2.107601486069801	1.7597994508299628	1.6383776294114498	-3.8095737555102405	-0.7531848800320472	-0.38359668349924536	0.23561088490179039	-1.1649448899218429	4.309931588704174	-0.21596123072147655	-0.8948472360323495	0.10901541950700933	-4.160770486108639	-4.798959538439924	-2.1251418402529128	-0.3432112031558062	-5.46128793963343	-3.8650127949815682	-0.09606178910008376	5.92928682675282	-0.04169534267205621	-0.04720603190930028	-5.93731217431422	-1.4802316859715834	3.324124318585678	1.2961513228583157	2.755395388844481
-0.7287740652234196	0.09329898102618077	-0.3209969250393172	2.36482555828181	0.792400961786954	1.4412569321136168	-0.8472728830402556	-0.654290723309906	-0.23817256417531668	-0.10742593610614519	0.26673928499081934	0.019788260082729714	0.7231683600596858	-2.3628883374496863	0.3574485725281264	1.037704440414133	4.093096514735542	0.9741149412543485	-0.27795234624142884	0.29303176113483415	-0.32747866377959206	0.915042811607881	1.7869087542827904	0.054303510908304584	-1.4176811391099786	0.1743806380079464	-3.079983436051551	-0.3160793226922418	-1.2078492141884065	2.2480361626605614	1.2718722843849788	0.5527812654944381	-1.2926258529955286	0.1657369673869324	-0.5237069898955576	1.0629373236984792	-0.8448230321907848	0.8182114012106952	-0.9273396491820849	-0.5854992414323685	-0.7083841910919467	-1.879615193096632	1.5133203373938198	-1.1314561283000912	-3.9104494716698928	1.0433292902557145	-1.9609351488611304	-0.1292887794182651	-3.0798398618230993	-2.489905645443418
0.15802455903175253	-1.686328465938427	0.749506262623965	4.648711040037854	0.5920344603147303	0.5609493847227334	2.2010339943207695	3.826646861897821	1.0594563861625725	-1.0520805049544075	2.479166426855509	3.0014667122711596	2.9544326840325694	3.4825297657999004	-1.7491146502267851	-1.652161241339025	1.7120753950602605	0.6610106530516472	0.9554783930270703	5.935004109399354	1.9806080645776645	-1.9531197053685154	0.7224632244946916	0.7555380638365843	1.3002316887812704	0.1368407592169877	2.1032575081890954	2.10258233688168	1.4279612284445213	-0.9522691728846873	-1.770835592621784	1.2328451798755273	-4.613722356402274	-0.9491478696418278	1.4704722055784736	-0.22869609971306515	2.095156270712123	-0.0035638080050017784	0.015008810194988889	-1.1152326760342903	-0.0937112128713351	-6.507216848525469	-4.094609547069802	-1.1296614456904899	-3.3299739963877086	-0.7041825967343764	4.021512565664602	1.9012671678958086	0.6627038452856552	-0.34298119378011654
0.3608029658554327	-0.17780130454319434	0.9950255360185548	-0.3294635973356011	1.136301179107583	0.5639285022933872	-2.4088028461405258	-0.6345505305678343	2.2185905026728268	-2.426511033576452	1.3374751073910978	0.27466334751551125	-0.1582861799135764	1.2148974905583452	1.263152706774635	0.12578914299428334	-3.0394460905270004	1.0466014476372565	1.2485933039607955	4.183892713629086	-2.092621946716096	-1.314797593160705	-1.0980922507300992	-1.66705892941046	-0.2447884608434041	3.188308854286354	3.3608373603442474	1.307200193933029	0.11966186554662284	1.03569317563592	0.5523243615468575	1.0245518748652096	-2.1206873382786675	1.1617844558283732	-1.061752237747003	-1.533250653827912	0.27546599819541306	-0.45002913186542415	-1.4320859052681405	-1.7259515469873017	-1.7548038505935806	-5.056547665629848	-0.3918960249765554	-1.705250804830162	-2.8515174136519987	-0.6206004084370962	-0.22265296603641227	1.8961530348037108	-0.880322472190886	0.8812675349004966
1.9809171220723032	3.123123012155764	-0.6705883514497668	1.2373040084301798	2.1324973100645344	-0.039574512817026175	0.3432377746650209	-1.6155035240877562	0.0696998249167819	2.0732930887283465	0.3857256333605946	2.015393435269717	1.3357312368735146	1.3770153515238461	1.2416561766260983	0.5151512687468912	-1.5612146634589286	-1.5835361183529975	-0.8469079682599945	5.712670180632324	1.2881237411088347	-0.86659664723616	1.8823201564262901	-1.0230781153583006	-1.23480150349324	-0.8227311661523177	0.7968074495324684	1.3809348206688248	-2.7130181114891014	1.8053482434198487	-2.0347390176559927	1.6312674518705768	-0.9229993608610563	-0.6159869456403148	0.3349631936453419	-0.4033968168887183	-2.4441601468102467	1.7945789408474335	2.0232267395656076	-3.0549313909818343	-1.0295103067787053	-2.702465803038394	5.317815693087184	1.9263378755008542	0.25415898722253816	4.6062586568538215	1.0495207881814688	4.0592788599414344	0.433262442921788	-0.5234318970738001
0.45603487091161626	1.2685178002446393	-1.138792784933755	1.5961860092017484	1.2613691714418012	-1.5233996733519004	1.8459180233110484	2.721288314165345	-1.2763649935971162	-0.23525836249757826	-1.8948360273570914	2.780928041369055	2.8603704054624117	3.8889163428788716	-0.24561088222313343	-1.6755643646223453	-0.4506011392382859	-0.9351560951430256	-0.8430106588037666	0.7035502766101758	1.0058968727475728	-0.4379669022657801	2.214820279127124	2.6786569199541153	-3.7207238717010322	-2.675568040926273	-0.08479264672119652	0.5453064021893949	1.2319876102314677	-0.46777248071813565	0.8802156579304375	-0.958024388186487	-2.1101678609191272	-0.10251239837856696	0.6912690552541313	0.1833524848340119	-0.29181264345854574	1.022853258219064	-1.0525222522221154	-1.579839458651799	0.0034971246070070183	0.3417326368966157	2.492675409374948	-1.3477082071401707	3.185417387366975	0.5549162270958212	-1.453943338759726	-0.34918155634776615	-3.0984834625079847	-2.72869847822918
1.8421452649779464	0.3597968556655371	0.11350173712559374	1.6426039707236655	-1.00163890870334	-2.166364692578106	-0.03398601415910221	0.8325116195245401	-3.1382275843477485	-1.370689159677559	-0.7450576552335355	1.8806375297846614	-0.9755623722939524	0.9258986166380172	0.19614420856313833	2.327252432364038	-0.8707012009418497	-1.85669911168491	0.11335354450050573	-0.0700070136982348	1.4384134934302102	0.417507758204596	0.8997555532863379	-0.9248726016384408	-1.891841096202064	-3.4697646590384936	2.2799607473095316	0.2368279795081178	2.4341414123519742	-1.4145862716757611	0.3821360036466254	-0.7009010745711037	1.601491655435332	1.0016313150590366	-0.6821145731544408	0.8512903231999276	-0.3301846715079224	1.7372810457399326	0.617271243621731	2.0864896128186565	-0.00989721119798409	-0.00034784234704804406	0.317079609555867	0.35214956243181994	-0.1321477285519766	2.773398207413206	-0.21338059367577755	-3.3005737644893776	0.4715336947309012	0.3040830369827736
-1.2855851236418203	1.052798566915129	0.030202629340192386	0.4512876971085394	-1.8579503709679284	-0.3181533891453978	1.1812629390086513	2.5667898047100013	0.7680293883858276	-1.505810406253276	0.6757428076269512	1.2999450962878665	0.9583477623366836	0.06879420933499254	-1.2232979543197435	-1.965379255997757	-0.691744264474455	0.21347784900323818	-1.60387245027776	2.037063805204568	-1.7161193152970677	-0.8467575879172634	2.6666076660862568	-1.3310749189174804	0.35826762119743005	0.05790160633133404	1.9698156139266394	1.4908981738022464	-0.5578859733262672	-0.12090910461298036	1.6369625051680379	-0.4846431782231542	0.17559014990272975	-3.998430540100184	-1.2559792558369525	2.0858629201674193	1.4536007594917362	2.779333902374934	-0.5008314129031799	1.1651422943961367	2.78143315439462	-2.28105300491704	-5.3223847886992175	-0.705945470159136	7.308248016138602	1.5273587617292854	3.6771167739466843	1.1420063262387763	-0.3706570175141386	-1.4046786834564076
-0.4503696730858606	0.9876064063570054	-1.8741413676864243	1.34313040435334	0.5247557144972086	1.0998263937383117	0.018802220674802847	0.4343525620783552	0.012908852790492337	2.030505956441777	2.3646728344408308	1.7083606320347846	-0.7218173938985023	-1.094205379678734	-0.5756454480446472	-2.037110708843988	1.4307379339497788	1.8721738048094176	-1.3087640175348731	0.1345037221687492	-0.3125738249043519	0.26585234817400694	0.5573453050264278	-1.8408460300954672	1.1161652373675417	3.614115783809677	-0.35289679499522986	-0.6309861698322048	0.13340486673459404	0.8678113782350756	1.7540959635238231	0.3600732915803772	1.1376198124105956	-1.4026811183047163	-3.177487754679949	-2.152168850737778	0.3734038417260405	5.627019698582901	1.020165355611161	-2.998046352635577	2.8908931697535154	-3.5922371426980857	1.303395044510112	0.2792818603781578	0.8729329451389028	-2.7442839154613843	0.016824845627274015	-0.9047862557009773	-1.7428174111018127	0.8093672635488096
0.6949923383790154	-1.932108983385072	2.360438980782454	-1.8247259068245607	1.247526837472151	-0.7656999938431583	2.1702938096719677	-0.2819944064310538	-1.1181529472381189	-2.9393298377066475	1.0432047980075336	-0.7397978890997386	-0.8588161606983258	0.8468017644607608	0.959115710661099	-0.14946631080736172	-0.40199197477072657	1.4973988139060044	0.677573754927278	-0.9027619861085532	-1.7928072326711553	1.1265611444848234	-1.820796557632236	-0.7848397518749104	-2.122269049853507	-0.6623595172110093	-4.083790807102202	-1.0887035285797637	0.7130844307261242	-0.11025263351839945	-0.5769498717013624	0.7868947569882985	-0.4933380288154162	-0.04762502703794873	0.17662690359216432	-0.3825446392520996	2.9044651137889854	-1.587793493218864	-0.8763288170979523	0.22097090546259524	-3.7814800049803017	-1.0233614259087562	-1.0074872703206363	0.575793423892196	1.9593613862545514	2.052948310009437	-4.9864427430403335	-2.733662415996666	0.8082964652046645	-0.9278358343617075
0.7384352818798395	-1.4960358284563595	-1.0648441854807804	-1.6878148330753198	-0.06509101101268572	-0.35234642195802923	0.6615597620671134	0.6090089420784031	0.600086890779437	0.7978268801831112	-2.2685082926993876	-2.885691052755327	-1.4811661710938127	1.3659374911381845	0.01264898019912138	2.7709049434231257	-0.1480575954402541	0.8430233144919294	1.491389451099406	-1.0184698120124733	-0.3354390722044488	-0.717652458316028	1.8983670129075911	-0.24929706836935675	-2.2405046178412618	-3.696025097340568	-0.1080642221889835	0.0008490034962241877	-0.05901233328165921	-0.7949587852004056	-1.545198831717219	-2.0512099316527643	-0.45502954772359117	0.7247387700004903	0.4622913779508525	-0.09913995701226441	-0.08281268912359163	-0.7567050409289034	1.5657971349517215	2.8922937272075084	-2.9114219796448544	0.6054589531741328	0.022430629974749094	0.2561467804857484	0.10250803870378411	3.5700379013186865	-1.7640164966278227	-2.693050202440805	-3.241398530958408	-0.7717286800842144
0.2487836499664852	1.0014339381349178	-2.102319747507475	-1.2884007842001894	1.173780131811228	4.5028266246826725	1.4934876391962708	-0.18660236738584746	-1.2048277695815788	-1.03233669925995	0.967268186710287	0.859486719910898	1.830660375942022	4.146556677575378	-0.19681257075817082	-0.7797335541635034	-1.0278516913094535	-0.6301515813524277	0.5908859536170126	1.0294627052422092	-2.2984920760717564	-1.7648657989944747	0.11817733272763413	0.24787232449282037	-0.4164359575168696	1.5169216351603803	2.5343161629345023	-0.06655331926921337	-0.31350763309149976	0.5212005162187437	-0.08477831311574535	3.025515570003143	-0.6919328305533574	0.5432500806916536	-2.020014054831183	0.5839909014710929	1.5338053714925397	5.215425826651126	0.5915177016218557	-0.941316121374451	2.562090746131918	1.9658539723996105	-1.9820559458405034	-3.3698719841602722	-1.526625866617793	1.150393448803128	2.924063138352752	1.2090843509307154	-3.325073063924372	-0.08899923699444093
-1.6617821572171823	2.319894533388069	-0.5866351565424927	-0.4794229031068153	-0.32587023052827296	3.3029010857063925	-0.6759404261299212	-1.5018359556626975	1.33512439820398	-1.673790641644999	-0.6471080309379095	0.27742313754345144	-0.013213206173592118	-0.22138282887937527	0.04355828140408407	-0.09291631842829576	-1.1954884767168996	0.760028560142382	0.20056908998504216	1.3249901130179298	-2.023144133595868	-0.06759802108032072	-2.2904782950512574	3.1558428261969733	-2.823107762935239	1.4021972323958678	-0.38635521689488467	-1.534209094727012	2.2208460998222757	0.6163079411128779	2.0888763280019593	2.989588132004897	-3.1991339249244395	-2.103978331944802	0.6716163630971382	1.6767674100602392	-1.5985436837713523	-2.8843784423449605	-1.1561967849786108	-4.091491161866947	3.4175070007068964	-0.2852727013212246	0.6696038472728918	0.5613734529219713	-1.6638846173821737	-0.6439018327382577	-1.8122889883414768	2.858791490324826	1.0986849189943695	-4.805195983452752
1.4381870900864009	-0.20053322777078328	-0.18956340996665333	-2.226254974657186	0.06350544805364633	-1.2121110932510288	-1.958769571420128	1.005763771076658	0.47069068859749347	-1.4112827401059809	0.47586082693679227	-1.8487780984638815	-3.128516553432071	-1.6054265458463388	0.8816544779427619	-1.2828767370763092	-3.017216873482913	0.5262956408028941	-0.22566989044828023	-4.746743207265808	-2.141941200419535	-2.1302812890607137	-0.2539347643777112	-0.818034058637791	1.0459234221348699	1.7716805865678718	0.6178478089029461	2.732821734397686	0.8757249665106613	0.9065953713781868	0.8154555649907506	-2.5326394950868774	3.388910093632525	1.3353067268286203	-0.9705712877399293	0.5023667555759752	1.1147675266519548	0.8170324886976379	-1.2513286700601014	3.5482931639248205	-0.24652852671573688	4.30496379549716	-1.910605658871268	-1.5067710074451097	-2.0886288432665365	0.42432619830737006	1.1949436108832345	-1.2333941327319144	2.5351994363174257	-0.11715065874415248
0.515273392983918	-0.5174470672706097	-0.2594791570996696	1.8132936784943132	1.8179497171042105	0.8025292574263196	-0.4560583140201244	1.0643383107560065	2.8389921201422093	2.2082586970398337	-1.0395930468333592	0.8051743054205053	0.259805398587367	1.1650764384651116	1.4979167141986207	-0.31758102029994695	2.2768878179949836	-1.8916387520629994	0.35117160083533777	-1.1055704528174348	0.7672266606263594	-2.600542389469618	1.0314502043090958	-0.019775619401542942	-1.5260186907450222	4.739606820949411	4.419531522050468	1.842585448924924	2.424813287941429	0.8884634781966176	0.031202458281906306	2.257498169193919	-0.8662743519528373	0.1216568021984075	0.16480536672075152	0.7338819282259487	-0.718259404493331	0.015754289041932656	1.7438992071867983	-1.4475517028271156	-0.820141415781641	0.22768748327029578	2.778908685670498	-1.5513270602494993	-0.2998027980789425	1.8849751159526664	3.071986798552242	1.9293216400235496	3.1268461859656487	-2.04964698265692
-1.008179198981289	0.7071655150095303	-0.06165119256785602	-0.27867984855675526	0.9569163826818761	0.4910858801416141	0.35247701826523936	1.3655644790209216	0.4227719003958761	-0.9256747424932644	1.1302653645999348	-1.9666773751770341	-1.8450163998021936	-0.15441009397167446	-1.258599402826336	-0.9595900274797303	2.313380947564519	1.607762608022062	-1.0540176479932777	2.108934996180788	2.0566211330783157	-2.71299631246589	-0.5418787049706746	1.4464724666885338	-0.501843496129751	1.9834732535671518	3.1031785413251884	5.448637185814735	0.8003430189790859	-1.2526258808083242	2.1573625025487826	-0.6838140083971258	2.3750133794155017	-2.243010705149685	0.4581883383611408	-1.5714816406261582	0.09195478455033701	5.847300392350911	0.07240920290649942	-0.2829498118609503	-1.468159180573505	-3.520727109012507	0.15244859161418023	1.2371094331910428	1.1454724096589621	1.804943967932416	0.9352614839509268	-4.144584450701996	-5.228495461172856	0.564243584881326
-2.016947662480139	1.751459476325422	0.6396410470163065	-0.15993636609317513	-2.0606099914140548	0.6324130643325305	-1.104039037678373	-0.9589980444742754	-2.0889011235271293	1.404980192147281	-1.5059285130197966	-1.2570148406165338	-0.806946858964295	0.47171578510279	-0.4743291152631023	1.4769594639670793	1.997614831855768	0.7612081562738713	3.614733337178382	-2.3255687086827663	-3.137421360037611	1.487686150760183	-3.081307190060413	-0.6334512743991685	-0.12098777954185458	-0.9972067137642329	-4.033739628102202	-3.9446539250313215	-0.5622411359780624	-1.8513049524770275	0.2784159465890506	0.832818440868387	0.31941998427665613	2.2200110103375494	-0.20956807211290862	1.6243998527817674	-2.929308818817721	-0.7925562468545149	1.1827684708554858	-0.3804651051623483	-0.9645685680169509	1.4231571838895132	6.6941347429345335	1.501109477414533	-1.4367496440258114	-1.5922234428205009	-2.411472905904258	-0.07652733407292467	1.364862351781175	-1.425757684811319
-0.25782291608859	-0.04817606716926959	-0.7741578072525142	-0.44945985032040986	1.1356507176502548	1.0808722959787	-0.2561399431460567	1.3419630700405034	1.6379897622316988	0.9690792445889754	2.6762418453461754	0.606945329464671	-1.7504174863837634	0.3538433656907044	-1.559857669082165	0.22788902494152513	1.8914019622354328	1.2074285738573767	-1.8467301221769465	-2.014755387358257	-0.22105620737359022	-1.2215752064363252	2.353008684307487	-1.9119673463700728	0.8950336337993343	1.781406429184306	3.2366052789420574	3.690323238507218	0.3009476042119833	-2.4744003765954052	1.2552685592381205	1.550558473427916	0.7440753804512175	-2.8275016367679298	-0.9848814031786571	-0.3562057683867531	-0.01209087452519736	4.581047592761189	-1.4119967913624896	-0.7385526133645963	2.2839865040297123	1.0881476484772217	-1.109289173439449	-2.8160241976043165	0.8260827371262783	2.7187987627334333	3.1571352953679446	-3.0790572537286804	-2.7488610916773912	1.8609242807054651
